FFT	AudioTools 	v17.5 (101) iPad battery 100%	2024/04/06 13:31	Headset Microphone 1 Low Range	EB05A3E2-10AC-49FE-A287-06AC06EBE5AD
Frequency	dB	Unweighted
14730	58.4
14944	58.1
15162	57.8
15382	57.7
15606	57.8
15833	57.9
16063	57.9
16297	57.7
16534	57.3
16774	56.6
17018	55.7
17266	54.6
17517	53.7
17772	52.9
18030	52.3
18293	51.6
18559	51.1
18829	50.7
19102	50.1
19380	49.6
20000	49.2
overall dB	92.9 dB
decay	Average
averaging	1/12 Octave
source	Headset Microphone 1 Low Range
latitude	0
longitude	0
saved	2024/04/06 13:31
peak	16.1Hz
