FFT	AudioTools 	v17.11 (10) iPad battery 100%	2024/08/06 21:47	Headset Microphone 1 Low Range	EB05A3E2-10AC-49FE-A287-06AC06EBE5AD
Frequency	dB	Unweighted
122	66.6
124	66
125	65.4
127	65.3
129	65.3
131	65
133	64.4
135	64
137	64.1
139	64
141	63.8
143	63.9
145	64.3
147	64.4
149	64
151	63.8
154	63.8
156	63.7
158	63.4
160	63.2
163	63.2
165	63
168	62.6
170	62.4
172	62.8
175	62.8
177	62.1
180	62.1
183	62.8
185	63.2
188	62.8
191	62.5
194	62.5
196	62.6
199	62.5
202	62.1
205	61.8
208	62
211	62.4
214	62.1
217	61.9
220	62.1
224	62
227	61.6
230	61.3
234	61.4
237	61.8
240	62
244	61.5
247	61.2
251	61.3
255	61.1
258	60.9
262	61.2
266	61.4
270	61.1
274	61.1
278	60.9
282	60.7
286	61
290	60.9
294	61
298	60.8
303	61.1
307	61.4
312	61.2
316	60.9
321	61.1
325	61.2
330	61.1
335	61
340	60.9
345	60.8
350	60.9
355	61
360	60.9
365	61
371	61
376	61.2
382	61.2
387	61.5
393	61.2
398	61.1
404	61.2
410	61.2
416	61.3
422	61.3
428	61.2
434	61.5
441	61.6
447	61.6
454	61.5
460	61.7
467	61.7
474	61.7
481	61.7
488	61.9
495	61.9
502	61.7
509	61.9
517	62.2
524	62.1
532	61.8
540	61.9
547	62.2
555	62.7
563	62.9
572	62.7
580	62.4
588	62.3
597	62.2
606	62
614	61.7
623	61.6
632	61.8
642	61.8
651	61.9
660	62
670	62.1
680	62
690	61.9
700	62.2
710	62.4
720	62.5
731	62.6
741	62.7
752	62.7
763	62.4
774	62.4
785	62.7
797	62.7
808	62.4
820	62.2
832	62.4
844	62.6
856	62.6
869	62.6
882	62.5
894	62.4
907	62.5
921	62.5
934	62.6
948	62.8
961	62.8
975	62.5
990	62.4
1004	62.3
1019	62.7
1033	63
1048	63.1
1064	63.3
1079	63.4
1095	63.6
1111	63.4
1127	63.3
1143	63.6
1160	63.9
1177	64.1
1194	64.3
1211	64.4
1229	64.4
1247	64.5
1265	64.5
1283	64.8
1302	65.1
1321	65.1
1340	65.1
1360	65.1
1379	65.2
1399	65.5
1420	65.8
1440	65.8
1461	66
1483	66
1504	66.2
1526	66.4
1548	66.2
1571	66.2
1594	66.4
1617	66.3
1640	66
1664	66
1688	66
1713	66
1738	66.3
1763	66.7
1789	66.8
1815	67
1841	67
1868	67.2
1895	67.4
1923	67.5
1951	67.5
1979	67.6
2008	67.7
2037	67.9
2067	68
2097	68
2127	68.1
2158	68.3
2190	68.3
2221	68.3
2254	68.5
2287	68.8
2320	68.9
2354	69.1
2388	69.1
2423	69.3
2458	69.6
2494	69.8
2530	70
2567	70.2
2604	70.2
2642	70.3
2680	70.5
2719	70.5
2759	70.5
2799	70.8
2840	70.8
2881	70.9
2923	71.2
2965	71.4
3008	71.6
3052	71.7
3097	71.5
3142	71.6
3187	71.6
3234	71.5
3281	71.7
3328	71.8
3377	71.9
3426	71.9
3476	71.9
3526	71.9
3578	71.9
3630	72.1
3682	72
3736	71.9
3790	71.7
3846	71.7
3901	71.5
3958	71.5
4016	71.4
4074	71
4133	70.9
4194	70.9
4255	70.6
4316	70.4
4379	70.2
4443	70
4508	70
4573	69.9
4640	69.7
4707	69.6
4776	69.5
4845	69.4
4916	69.4
4987	69.1
5060	68.9
5133	68.9
5208	68.7
5284	68.6
5360	68.5
5438	68.3
5518	68.1
5598	68
5679	68
5762	67.9
5846	67.9
5931	67.9
6017	67.9
6104	68
6193	68
6283	68
6375	68.2
6467	68.4
6561	68.6
6657	68.9
6754	69.1
6852	69.2
6952	69.4
7053	69.5
7155	69.5
7259	69.4
7365	69.4
7472	69.3
7581	69.3
7691	69.2
7803	69
7916	68.6
8032	68
8148	67.6
8267	67.1
8387	66.6
8509	66
8633	65.6
8758	65.1
8886	64.7
9015	64.5
9146	64.3
9279	64.2
9414	64
9551	63.8
9690	63.7
9831	63.6
9974	63.5
10119	63.4
10266	63.3
10416	63.3
10567	63.3
10721	63.3
10877	63.2
11035	63.1
11196	63
11358	62.9
11524	62.8
11691	62.9
11861	63.1
12034	63.3
12209	63.8
12386	64.4
12567	65.3
12749	66.5
12935	67.6
13123	68.1
13314	67.7
13507	66.6
13704	65.7
13903	64.9
14105	64.2
14311	63.7
14519	63.3
14730	63.1
14944	63
15162	63
15382	63
15606	63
15833	62.8
16063	62.5
16297	62
16534	61.5
16774	61.1
17018	60.6
17266	60
17517	59.6
17772	59.2
18030	58.7
18293	58.4
18559	57.9
18829	57.3
19102	56.7
19380	55.9
20000	55.5
overall dB	95.3 dB
decay	Average
averaging	1/24 Octave
source	Headset Microphone 1 Low Range
latitude	0
longitude	0
saved	2024/08/06 21:47
peak	16.1Hz
