FFT	AudioTools 	v17.10 (4) iPad battery  29%	2024/07/20 20:47	Headset Microphone 1 Low Range	EB05A3E2-10AC-49FE-A287-06AC06EBE5AD
Frequency	dB	Unweighted
524	61.9
532	61.7
540	61.6
547	61.7
555	62
563	62.3
572	62.4
580	62.2
588	62.2
597	62
606	61.9
614	61.8
623	61.5
632	61.6
642	61.6
651	61.6
660	61.7
670	61.8
680	61.7
690	61.5
700	61.6
710	62
720	62.1
731	62.1
741	62.2
752	62.3
763	62
774	61.8
785	62.1
797	62.2
808	61.9
820	61.9
832	61.9
844	62.1
856	62.2
869	62.3
882	62.3
894	62
907	62
921	62.1
934	62.1
948	62.3
961	62.3
975	62.2
990	62.1
1004	61.9
1019	62
1033	62.3
1048	62.5
1064	62.7
1079	62.8
1095	63
1111	63.1
1127	62.9
1143	62.9
1160	63.1
1177	63.4
1194	63.6
1211	63.8
1229	63.8
1247	63.8
1265	63.9
1283	64.1
1302	64.3
1321	64.6
1340	64.5
1360	64.7
1379	64.8
1399	64.9
1420	65.2
1440	65.3
1461	65.4
1483	65.5
1504	65.7
1526	66
1548	65.9
1571	65.8
1594	66
1617	66
1640	65.8
1664	65.7
1688	65.7
1713	65.7
1738	65.9
1763	66.1
1789	66.3
1815	66.5
1841	66.6
1868	66.7
1895	66.9
1923	67
1951	67.1
1979	67.1
2008	67.3
2037	67.4
2067	67.5
2097	67.5
2127	67.6
2158	67.7
2190	67.8
2221	67.9
2254	68.1
2287	68.4
2320	68.6
2354	68.7
2388	68.8
2423	68.7
2458	69.1
2494	69.4
2530	69.4
2567	69.6
2604	69.7
2642	69.7
2680	69.7
2719	69.9
2759	70
2799	70.2
2840	70.5
2881	70.5
2923	70.8
2965	70.9
3008	71
3052	71.1
3097	71.1
3142	71.2
3187	71.3
3234	71.2
3281	71.2
3328	71.4
3377	71.4
3426	71.4
3476	71.3
3526	71.3
3578	71.1
3630	71.2
3682	71.1
3736	71
3790	70.8
3846	70.8
3901	70.7
3958	70.4
4016	70.4
4074	70.1
4133	69.8
4194	69.7
4255	69.6
4316	69.4
4379	69.3
4443	69.1
4508	69
4573	68.9
4640	68.8
4707	68.6
4776	68.4
4845	68.4
4916	68.3
4987	68.2
5060	67.9
5133	67.9
5208	67.7
5284	67.6
5360	67.5
5438	67.5
5518	67.3
5598	67.1
5679	67
5762	67
5846	66.9
5931	66.9
6017	66.8
6104	67
6193	67
6283	66.9
6375	67
6467	67.2
6561	67.4
6657	67.6
6754	67.8
6852	68
6952	68.2
7053	68.4
7155	68.6
7259	68.7
7365	68.8
7472	68.9
7581	69
7691	69.2
7803	69.3
7916	69.1
8032	68.7
8148	68.3
8267	67.8
8387	67.3
8509	66.5
8633	65.9
8758	65.2
8886	64.7
9015	64.3
9146	64
9279	63.8
9414	63.5
9551	63.2
9690	63.1
9831	63
9974	62.8
10119	62.7
10266	62.7
10416	62.6
10567	62.6
10721	62.7
10877	62.6
11035	62.5
11196	62.3
11358	62.2
11524	62
11691	61.9
11861	61.9
12034	61.9
12209	61.9
12386	62
12567	62.2
12749	62.5
12935	62.9
13123	63.7
13314	64.8
13507	65.7
13704	66.2
13903	66.3
14105	65.8
14311	65.1
14519	64.2
14730	63.5
14944	62.9
15162	62.4
15382	62
15606	61.7
15833	61.5
16063	61.3
16297	60.9
16534	60.6
16774	60.2
17018	59.9
17266	59.4
17517	59
17772	58.6
18030	58.2
18293	57.8
18559	57.4
18829	56.9
19102	56.4
19380	55.8
20000	55.2
overall dB	94.6 dB
decay	Average
averaging	1/24 Octave
source	Headset Microphone 1 Low Range
latitude	0
longitude	0
saved	2024/07/20 20:47
peak	16.1Hz
